1986-01-25T06:13:35.913Z,26863, 9,  1,1,  -1.444,  -0.946,  -0.447,   1.783,   1.783, -14.527, 213.221,   0.017,   0.005,   0.007,  5,        
1986-01-25T06:14:23.912Z,26863,10,  1,1,  -1.417,  -0.926,  -0.443,   1.750,   1.750, -14.675, 213.176,   0.005,   0.010,   0.010,  5,        
1986-01-25T06:15:11.912Z,26863,11,  1,1,  -1.393,  -0.901,  -0.435,   1.715,   1.715, -14.700, 212.891,   0.010,   0.004,   0.009,  5,        
1986-01-25T06:15:59.912Z,26863,12,  1,1,  -1.353,  -0.897,  -0.425,   1.678,   1.678, -14.674, 213.560,   0.008,   0.006,   0.004,  5,        
1986-01-25T06:16:47.912Z,26863,13,  1,1,  -1.329,  -0.891,  -0.412,   1.653,   1.653, -14.453, 213.824,   0.010,   0.002,   0.006,  5,        
1986-01-25T06:17:35.912Z,26863,14,  1,1,  -1.307,  -0.885,  -0.405,   1.630,   1.630, -14.377, 214.106,   0.008,   0.004,   0.005,  5,        
1986-01-25T06:18:23.912Z,26863,15,  1,1,  -1.320,  -0.897,  -0.412,   1.649,   1.649, -14.469, 214.196,   0.009,   0.005,   0.004,  5,        
1986-01-25T06:19:11.912Z,26863,16,  1,1,  -1.287,  -0.875,  -0.399,   1.607,   1.607, -14.379, 214.220,   0.007,   0.008,   0.004,  5,        
1986-01-25T06:19:59.912Z,26863,17,  1,1,  -1.267,  -0.873,  -0.425,   1.596,   1.596, -15.431, 214.579,   0.012,   0.004,   0.007,  5,        
1986-01-25T06:20:47.912Z,26863,18,  1,1,  -1.227,  -0.876,  -0.417,   1.564,   1.564, -15.445, 215.508,   0.008,   0.006,   0.012,  5,        
1986-01-25T06:21:35.912Z,26863,19,  1,1,  -1.195,  -0.846,  -0.386,   1.514,   1.514, -14.754, 215.293,   0.015,   0.004,   0.003,  5,        
1986-01-25T06:22:23.912Z,26863,20,  1,1,  -1.160,  -0.842,  -0.374,   1.481,   1.481, -14.617, 215.990,   0.008,   0.004,   0.002,  5,        
1986-01-25T06:23:11.912Z,26863,21,  1,1,  -1.121,  -0.831,  -0.371,   1.444,   1.444, -14.902, 216.572,   0.008,   0.006,   0.006,  5,        
1986-01-25T06:23:59.912Z,26863,22,  1,1,  -1.090,  -0.823,  -0.370,   1.415,   1.415, -15.172, 217.054,   0.006,   0.008,   0.005,  5,        
1986-01-25T06:24:47.912Z,26863,23,  1,1,  -1.060,  -0.805,  -0.368,   1.381,   1.381, -15.469, 217.220,   0.011,   0.005,   0.003,  5,        
1986-01-25T06:25:35.912Z,26863,24,  1,1,  -1.000,  -0.787,  -0.356,   1.321,   1.321, -15.617, 218.221,   0.011,   0.009,   0.010,  5,        
1986-01-25T06:26:23.912Z,26863,25,  1,1,  -0.961,  -0.762,  -0.341,   1.273,   1.273, -15.529, 218.402,   0.016,   0.008,   0.003,  5,        
1986-01-25T06:27:11.912Z,26863,26,  1,1,  -0.909,  -0.751,  -0.346,   1.229,   1.229, -16.366, 219.547,   0.020,   0.004,   0.006,  5,        
1986-01-25T06:27:59.912Z,26863,27,  1,1,  -0.845,  -0.727,  -0.322,   1.160,   1.160, -16.101, 220.708,   0.016,   0.014,   0.009,  5,        
1986-01-25T06:28:47.911Z,26863,28,  1,1,  -0.789,  -0.692,  -0.295,   1.091,   1.091, -15.722, 221.236,   0.014,   0.013,   0.007,  5,        
1986-01-25T06:29:35.911Z,26863,29,  1,1,  -0.749,  -0.668,  -0.281,   1.042,   1.042, -15.635, 221.727,   0.011,   0.006,   0.005,  5,        
1986-01-25T06:30:23.911Z,26863,30,  1,1,  -0.706,  -0.663,  -0.284,   1.009,   1.009, -16.319, 223.199,   0.007,   0.005,   0.003,  5,        
1986-01-25T06:31:11.911Z,26863,31,  1,1,  -0.689,  -0.659,  -0.278,   0.993,   0.993, -16.265, 223.742,   0.008,   0.005,   0.002,  5,        
1986-01-25T06:31:59.911Z,26863,32,  1,1,  -0.664,  -0.645,  -0.274,   0.966,   0.966, -16.460, 224.193,   0.008,   0.003,   0.008,  5,        
1986-01-25T06:32:47.911Z,26863,33,  1,1,  -0.633,  -0.660,  -0.289,   0.959,   0.959, -17.520, 226.228,   0.006,   0.004,   0.004,  5,        
1986-01-25T06:33:35.911Z,26863,34,  1,1,  -0.619,  -0.650,  -0.275,   0.939,   0.939, -17.033, 226.421,   0.005,   0.005,   0.004,  5,        
1986-01-25T06:34:23.911Z,26863,35,  1,1,  -0.613,  -0.647,  -0.277,   0.933,   0.933, -17.233, 226.568,   0.009,   0.003,   0.007,  5,        
1986-01-25T06:35:11.911Z,26863,36,  1,1,  -0.585,  -0.651,  -0.283,   0.920,   0.920, -17.926, 228.083,   0.002,   0.007,   0.001,  2,TO      
1986-01-25T06:35:59.911Z,26863,37,  1,1,  -0.574,  -0.648,  -0.273,   0.908,   0.908, -17.495, 228.463,   0.003,   0.005,   0.008,  5,        
1986-01-25T06:36:47.911Z,26863,38,  1,1,  -0.568,  -0.650,  -0.271,   0.905,   0.905, -17.410, 228.857,   0.004,   0.007,   0.006,  5,        
1986-01-25T06:37:35.911Z,26863,39,  1,1,  -0.567,  -0.649,  -0.270,   0.902,   0.902, -17.397, 228.862,   0.005,   0.003,   0.005,  5,        
1986-01-25T06:38:23.911Z,26863,40,  1,1,  -0.544,  -0.651,  -0.269,   0.890,   0.890, -17.609, 230.090,   0.008,   0.003,   0.002,  5,        
1986-01-25T06:39:11.911Z,26863,41,  1,1,  -0.526,  -0.647,  -0.257,   0.872,   0.872, -17.104, 230.901,   0.004,   0.003,   0.006,  5,        
1986-01-25T06:39:59.911Z,26863,42,  1,1,  -0.525,  -0.655,  -0.245,   0.875,   0.875, -16.267, 231.303,   0.004,   0.002,   0.013,  5,        
1986-01-25T06:40:47.911Z,26863,43,  1,1,  -0.525,  -0.652,  -0.219,   0.865,   0.865, -14.678, 231.174,   0.005,   0.005,   0.003,  5,        
1986-01-25T06:41:35.911Z,26863,44,  1,1,  -0.511,  -0.652,  -0.219,   0.857,   0.857, -14.789, 231.902,   0.003,   0.002,   0.003,  5,        
1986-01-25T06:42:23.911Z,26863,45,  1,1,  -0.503,  -0.655,  -0.199,   0.850,   0.850, -13.558, 232.457,   0.004,   0.002,   0.008,  5,        
1986-01-25T06:43:11.911Z,26863,46,  1,1,  -0.490,  -0.655,  -0.186,   0.839,   0.839, -12.823, 233.191,   0.004,   0.002,   0.009,  5,        
1986-01-25T06:43:59.910Z,26863,47,  1,1,  -0.476,  -0.658,  -0.173,   0.830,   0.830, -12.028, 234.148,   0.007,   0.002,   0.004,  5,        
1986-01-25T06:44:47.910Z,26863,48,  1,1,  -0.478,  -0.668,  -0.156,   0.836,   0.836, -10.764, 234.452,   0.004,   0.003,   0.011,  5,        
1986-01-25T06:45:35.910Z,26863,49,  1,1,  -0.455,  -0.654,  -0.150,   0.810,   0.810, -10.665, 235.170,   0.006,   0.003,   0.011,  5,        
1986-01-25T06:46:23.910Z,26863,50,  1,1,  -0.435,  -0.658,  -0.133,   0.800,   0.800,  -9.589, 236.544,   0.004,   0.005,   0.003,  5,        
1986-01-25T06:47:11.910Z,26863,51,  1,1,  -0.412,  -0.675,  -0.121,   0.800,   0.800,  -8.737, 238.618,   0.006,   0.003,   0.006,  5,        
1986-01-25T06:47:59.910Z,26863,52,  1,1,  -0.400,  -0.692,  -0.109,   0.807,   0.807,  -7.733, 239.964,   0.004,   0.006,   0.002,  5,        
1986-01-25T06:48:47.910Z,26863,53,  1,1,  -0.362,  -0.718,  -0.099,   0.810,   0.811,  -7.012, 243.219,   0.013,   0.012,   0.005,  5,        
1986-01-25T06:49:35.910Z,26863,54,  1,1,  -0.321,  -0.736,  -0.077,   0.806,   0.806,  -5.508, 246.454,   0.011,   0.007,   0.010,  5,        
1986-01-25T06:50:23.910Z,26863,55,  1,1,  -0.295,  -0.740,  -0.067,   0.800,   0.800,  -4.836, 248.258,   0.007,   0.005,   0.007,  5,        
1986-01-25T06:51:11.910Z,26863,56,  1,1,  -0.282,  -0.735,  -0.049,   0.788,   0.788,  -3.578, 249.030,   0.008,   0.004,   0.008,  5,        
1986-01-25T06:51:59.910Z,26863,57,  1,1,  -0.261,  -0.748,  -0.026,   0.793,   0.793,  -1.867, 250.742,   0.012,   0.004,   0.004,  5,        
1986-01-25T06:52:47.910Z,26863,58,  1,1,  -0.214,  -0.751,  -0.015,   0.781,   0.781,  -1.109, 254.076,   0.019,   0.009,   0.006,  5,        
1986-01-25T06:53:35.910Z,26863,59,  1,1,  -0.161,  -0.748,  -0.007,   0.765,   0.765,  -0.489, 257.867,   0.014,   0.007,   0.004,  5,        
1986-01-25T06:54:23.910Z,26864, 0,  1,1,  -0.098,  -0.739,  -0.008,   0.746,   0.746,  -0.643, 262.485,   0.020,   0.014,   0.010,  5,        
1986-01-25T06:55:11.910Z,26864, 1,  1,1,  -0.032,  -0.766,   0.020,   0.767,   0.767,   1.519, 267.587,   0.019,   0.003,   0.011,  5,        
1986-01-25T06:55:59.910Z,26864, 2,  1,1,   0.026,  -0.752,   0.033,   0.753,   0.753,   2.509, 271.957,   0.013,   0.008,   0.007,  5,        
1986-01-25T06:56:47.910Z,26864, 3,  1,1,   0.074,  -0.736,   0.035,   0.741,   0.741,   2.674, 275.702,   0.013,   0.003,   0.003,  5,        
1986-01-25T06:57:35.910Z,26864, 4,  1,1,   0.127,  -0.756,   0.032,   0.767,   0.767,   2.398, 279.518,   0.017,   0.017,   0.005,  5,        
1986-01-25T06:58:23.910Z,26864, 5,  1,1,   0.184,  -0.749,   0.053,   0.773,   0.774,   3.965, 283.803,   0.021,   0.013,   0.004,  5,        
1986-01-25T06:59:11.909Z,26864, 6,  1,1,   0.226,  -0.754,   0.070,   0.791,   0.791,   5.085, 286.713,   0.006,   0.005,   0.006,  5,        
1986-01-25T06:59:59.909Z,26864, 7,  1,1,   0.247,  -0.763,   0.073,   0.805,   0.805,   5.189, 287.937,   0.017,   0.005,   0.005,  5,        
1986-01-25T07:00:47.909Z,26864, 8,  1,1,   0.285,  -0.746,   0.079,   0.802,   0.802,   5.680, 290.901,   0.011,   0.010,   0.001,  5,        
1986-01-25T07:01:35.909Z,26864, 9,  1,1,   0.319,  -0.738,   0.083,   0.808,   0.808,   5.866, 293.380,   0.009,   0.006,   0.003,  5,        
1986-01-25T07:02:23.909Z,26864,10,  1,1,   0.338,  -0.720,   0.086,   0.800,   0.800,   6.145, 295.174,   0.006,   0.022,   0.001,  5,        
1986-01-25T07:03:11.909Z,26864,11,  1,1,   0.367,  -0.665,   0.085,   0.764,   0.764,   6.356, 298.912,   0.021,   0.007,   0.007,  5,        
1986-01-25T07:03:59.909Z,26864,12,  1,1,   0.439,  -0.620,   0.064,   0.763,   0.763,   4.832, 305.293,   0.025,   0.018,   0.007,  5,        
1986-01-25T07:04:47.909Z,26864,13,  1,1,   0.500,  -0.597,   0.044,   0.780,   0.781,   3.235, 309.929,   0.013,   0.011,   0.005,  5,        
1986-01-25T07:05:35.909Z,26864,14,  1,1,   0.541,  -0.544,   0.024,   0.767,   0.767,   1.758, 314.851,   0.011,   0.013,   0.007,  5,        
1986-01-25T07:06:23.909Z,26864,15,  1,1,   0.567,  -0.505,   0.011,   0.759,   0.760,   0.847, 318.315,   0.009,   0.002,   0.004,  5,        
1986-01-25T07:07:11.909Z,26864,16,  1,1,   0.605,  -0.504,   0.032,   0.788,   0.788,   2.317, 320.219,   0.011,   0.005,   0.009,  4,        
1986-01-25T07:07:59.909Z,26864,17,  1,1,   0.625,  -0.496,   0.068,   0.801,   0.801,   4.880, 321.555,   0.005,   0.007,   0.002,  4,T       
1986-01-25T07:08:47.909Z,26864,18,  1,1,   0.650,  -0.481,   0.060,   0.811,   0.811,   4.225, 323.509,   0.010,   0.005,   0.003,  5,        
1986-01-25T07:09:35.909Z,26864,19,  1,1,   0.713,  -0.494,   0.073,   0.871,   0.871,   4.824, 325.315,   0.026,   0.008,   0.007,  5,        
1986-01-25T07:10:23.909Z,26864,20,  1,1,   0.771,  -0.494,   0.099,   0.921,   0.921,   6.185, 327.364,   0.016,   0.005,   0.009,  5,        
1986-01-25T07:11:11.909Z,26864,21,  1,1,   0.788,  -0.469,   0.128,   0.926,   0.926,   7.949, 329.234,   0.006,   0.010,   0.015,  5,        
1986-01-25T07:11:59.909Z,26864,22,  1,1,   0.792,  -0.436,   0.152,   0.917,   0.917,   9.532, 331.186,   0.005,   0.011,   0.010,  5,        
1986-01-25T07:12:47.909Z,26864,23,  1,1,   0.849,  -0.421,   0.122,   0.955,   0.955,   7.310, 333.598,   0.047,   0.011,   0.019,  5,        
1986-01-25T07:13:35.909Z,26864,24,  1,1,   1.030,  -0.463,   0.111,   1.135,   1.135,   5.591, 335.792,   0.047,   0.012,   0.012,  5,        
1986-01-25T07:14:23.908Z,26864,25,  1,1,   1.186,  -0.509,   0.063,   1.292,   1.292,   2.815, 336.792,   0.046,   0.014,   0.015,  5,        
1986-01-25T07:15:11.908Z,26864,26,  1,1,   1.301,  -0.513,   0.054,   1.399,   1.399,   2.225, 338.472,   0.013,   0.008,   0.015,  5,        
1986-01-25T07:15:59.908Z,26864,27,  1,1,   1.351,  -0.509,   0.061,   1.445,   1.445,   2.412, 339.364,   0.014,   0.009,   0.007,  5,        
1986-01-25T07:16:47.908Z,26864,28,  1,1,   1.431,  -0.468,   0.037,   1.506,   1.506,   1.421, 341.895,   0.031,   0.007,   0.012,  5,        
1986-01-25T07:17:35.908Z,26864,29,  1,1,   1.545,  -0.445,   0.060,   1.609,   1.609,   2.135, 343.933,   0.035,   0.012,   0.006,  5,        
1986-01-25T07:18:23.908Z,26864,30,  1,1,   1.690,  -0.467,   0.076,   1.755,   1.755,   2.490, 344.562,   0.026,   0.015,   0.014,  5,        
1986-01-25T07:19:11.908Z,26864,31,  1,1,   1.778,  -0.487,   0.100,   1.847,   1.847,   3.112, 344.683,   0.032,   0.006,   0.012,  5,        
1986-01-25T07:19:59.908Z,26864,32,  1,1,   1.851,  -0.453,   0.109,   1.908,   1.909,   3.275, 346.255,   0.010,   0.007,   0.010,  5,        
1986-01-25T07:20:47.908Z,26864,33,  1,1,   1.901,  -0.429,   0.123,   1.952,   1.953,   3.618, 347.293,   0.018,   0.009,   0.026,  5,        
1986-01-25T07:21:35.908Z,26864,34,  1,1,   1.954,  -0.455,   0.193,   2.015,   2.015,   5.487, 346.896,   0.020,   0.018,   0.011,  5,        
1986-01-25T07:22:23.908Z,26864,35,  1,1,   1.958,  -0.394,   0.144,   2.003,   2.003,   4.128, 348.637,   0.005,   0.023,   0.011,  5,        
1986-01-25T07:23:11.908Z,26864,36,  1,1,   1.934,  -0.364,   0.109,   1.971,   1.971,   3.177, 349.332,   0.003,   0.007,   0.011,  5,        
1986-01-25T07:23:59.908Z,26864,37,  1,1,   1.958,  -0.323,   0.069,   1.985,   1.986,   1.993, 350.636,   0.011,   0.030,   0.013,  5,        
1986-01-25T07:24:47.908Z,26864,38,  1,1,   1.957,  -0.267,   0.042,   1.976,   1.976,   1.218, 352.219,   0.004,   0.007,   0.006,  5,        
1986-01-25T07:25:35.908Z,26864,39,  1,1,   1.983,  -0.220,   0.050,   1.995,   1.995,   1.447, 353.670,   0.013,   0.013,   0.006,  5,        
1986-01-25T07:26:23.908Z,26864,40,  1,1,   2.043,  -0.211,   0.048,   2.054,   2.054,   1.349, 354.109,   0.023,   0.017,   0.005,  5,        
1986-01-25T07:27:11.908Z,26864,41,  1,1,   2.083,  -0.181,   0.045,   2.091,   2.091,   1.244, 355.024,   0.010,   0.006,   0.006,  5,        
1986-01-25T07:27:59.908Z,26864,42,  1,1,   2.129,  -0.160,   0.031,   2.135,   2.135,   0.830, 355.691,   0.016,   0.007,   0.002,  5,        
1986-01-25T07:28:47.908Z,26864,43,  1,1,   2.181,  -0.131,   0.040,   2.185,   2.185,   1.049, 356.562,   0.019,   0.006,   0.010,  5,        
1986-01-25T07:29:35.907Z,26864,44,  1,1,   2.264,  -0.092,   0.001,   2.266,   2.267,   0.030, 357.677,   0.021,   0.025,   0.028,  5,        
1986-01-25T07:30:23.907Z,26864,45,  1,1,   2.342,  -0.073,   0.007,   2.343,   2.343,   0.166, 358.209,   0.023,   0.006,   0.011,  5,        
1986-01-25T07:31:11.907Z,26864,46,  1,1,   2.424,  -0.045,  -0.010,   2.425,   2.425,  -0.245, 358.926,   0.021,   0.012,   0.016,  5,        
1986-01-25T07:31:59.907Z,26864,47,  1,1,   2.467,  -0.017,  -0.038,   2.467,   2.467,  -0.871, 359.597,   0.007,   0.010,   0.005,  5,        
1986-01-25T07:32:47.907Z,26864,48,  1,1,   2.500,  -0.025,  -0.033,   2.500,   2.500,  -0.746, 359.422,   0.011,   0.021,   0.009,  5,        
1986-01-25T07:33:35.907Z,26864,49,  1,1,   2.536,  -0.070,   0.036,   2.537,   2.537,   0.821, 358.417,   0.017,   0.013,   0.021,  5,        
1986-01-25T07:34:23.907Z,26864,50,  1,1,   2.593,  -0.054,  -0.023,   2.594,   2.594,  -0.515, 358.815,   0.004,   0.013,   0.004,  5,        
1986-01-25T07:35:11.907Z,26864,51,  1,1,   2.596,  -0.051,  -0.031,   2.597,   2.597,  -0.681, 358.864,   0.004,   0.002,   0.009,  5,        
1986-01-25T07:35:59.907Z,26864,52,  1,1,   2.601,  -0.054,  -0.014,   2.602,   2.602,  -0.302, 358.812,   0.001,   0.008,   0.006,  5,        
1986-01-25T07:36:47.907Z,26864,53,  1,1,   2.584,  -0.000,   0.006,   2.584,   2.584,   0.135, 359.992,   0.005,   0.014,   0.004,  5,        
1986-01-25T07:37:35.907Z,26864,54,  1,1,   2.556,  -0.003,  -0.024,   2.556,   2.556,  -0.544, 359.938,   0.012,   0.005,   0.010,  5,        
1986-01-25T07:38:23.907Z,26864,55,  1,1,   2.533,  -0.051,  -0.015,   2.534,   2.534,  -0.338, 358.839,   0.010,   0.007,   0.013,  5,        
1986-01-25T07:39:11.907Z,26864,56,  1,1,   2.560,  -0.044,  -0.066,   2.561,   2.561,  -1.485, 359.023,   0.004,   0.003,   0.005,  5,        
1986-01-25T07:39:59.907Z,26864,57,  1,1,   2.569,  -0.019,  -0.041,   2.569,   2.569,  -0.914, 359.575,   0.005,   0.034,   0.012,  5,        
1986-01-25T07:40:47.907Z,26864,58,  1,1,   2.568,   0.042,  -0.017,   2.568,   2.568,  -0.384,   0.926,   0.003,   0.007,   0.016,  5,        
1986-01-25T07:41:35.907Z,26864,59,  1,1,   2.593,   0.033,  -0.012,   2.593,   2.593,  -0.256,   0.738,   0.018,   0.004,   0.013,  5,        
1986-01-25T07:42:23.907Z,26865, 0,  1,1,   2.639,   0.002,   0.010,   2.639,   2.639,   0.208,   0.036,   0.008,   0.010,   0.011,  5,        
1986-01-25T07:43:11.907Z,26865, 1,  1,1,   2.658,  -0.002,   0.020,   2.658,   2.659,   0.422, 359.948,   0.005,   0.013,   0.005,  5,        
1986-01-25T07:43:59.907Z,26865, 2,  1,1,   2.661,   0.034,   0.014,   2.661,   2.661,   0.296,   0.729,   0.003,   0.008,   0.004,  5,        
1986-01-25T07:44:47.906Z,26865, 3,  1,1,   2.656,   0.042,   0.018,   2.656,   2.656,   0.386,   0.896,   0.004,   0.003,   0.009,  5,        
1986-01-25T07:45:35.906Z,26865, 4,  1,1,   2.653,   0.025,   0.027,   2.653,   2.653,   0.578,   0.534,   0.003,   0.007,   0.004,  5,        
1986-01-25T07:46:23.906Z,26865, 5,  1,1,   2.646,   0.009,   0.047,   2.647,   2.647,   1.010,   0.193,   0.004,   0.008,   0.013,  5,        
1986-01-25T07:47:11.906Z,26865, 6,  1,1,   2.644,  -0.008,   0.065,   2.645,   2.645,   1.404, 359.828,   0.005,   0.007,   0.007,  5,        
1986-01-25T07:47:59.906Z,26865, 7,  1,1,   2.640,  -0.009,   0.052,   2.641,   2.641,   1.127, 359.800,   0.006,   0.008,   0.005,  5,        
1986-01-25T07:48:47.906Z,26865, 8,  1,1,   2.640,   0.024,   0.026,   2.640,   2.640,   0.569,   0.512,   0.008,   0.006,   0.003,  5,        
1986-01-25T07:49:35.906Z,26865, 9,  1,1,   2.635,   0.001,   0.017,   2.635,   2.635,   0.367,   0.023,   0.006,   0.007,   0.009,  5,        
1986-01-25T07:50:23.906Z,26865,10,  1,1,   2.640,   0.013,   0.003,   2.640,   2.640,   0.071,   0.284,   0.003,   0.008,   0.005,  5,        
1986-01-25T07:51:11.906Z,26865,11,  1,1,   2.641,  -0.013,  -0.006,   2.641,   2.641,  -0.121, 359.716,   0.004,   0.011,   0.004,  5,        
1986-01-25T07:51:59.906Z,26865,12,  1,1,   2.632,  -0.021,  -0.002,   2.633,   2.633,  -0.034, 359.549,   0.006,   0.004,   0.006,  5,        
1986-01-25T07:52:47.906Z,26865,13,  1,1,   2.629,   0.012,  -0.006,   2.630,   2.630,  -0.121,   0.267,   0.002,   0.009,   0.006,  5,        
1986-01-25T07:53:35.906Z,26865,14,  1,1,   2.631,  -0.012,  -0.007,   2.631,   2.631,  -0.161, 359.738,   0.003,   0.009,   0.008,  5,        
1986-01-25T07:54:23.906Z,26865,15,  1,1,   2.630,   0.005,  -0.013,   2.630,   2.630,  -0.294,   0.098,   0.010,   0.005,   0.006,  5,        
1986-01-25T07:55:11.906Z,26865,16,  1,1,   2.610,  -0.024,   0.017,   2.610,   2.610,   0.379, 359.468,   0.003,   0.019,   0.020,  5,        
1986-01-25T07:55:59.906Z,26865,17,  1,1,   2.613,  -0.058,   0.032,   2.614,   2.614,   0.692, 358.720,   0.003,   0.007,   0.002,  5,        
1986-01-25T07:56:47.906Z,26865,18,  1,1,   2.622,   0.000,  -0.003,   2.622,   2.622,  -0.056,   0.007,   0.003,   0.025,   0.013,  5,        
1986-01-25T07:57:35.906Z,26865,19,  1,1,   2.625,  -0.025,   0.017,   2.625,   2.625,   0.373, 359.447,   0.007,   0.017,   0.013,  5, O      
1986-01-25T07:58:23.906Z,26865,20,  1,1,   2.646,  -0.054,   0.021,   2.647,   2.647,   0.459, 358.837,   0.003,   0.006,   0.005,  5,        
1986-01-25T07:59:11.906Z,26865,21,  1,1,   2.646,  -0.064,   0.035,   2.647,   2.647,   0.766, 358.604,   0.004,   0.005,   0.010,  5,        
1986-01-25T07:59:59.905Z,26865,22,  1,1,   2.645,  -0.061,   0.036,   2.646,   2.646,   0.780, 358.688,   0.006,   0.007,   0.005,  5,        
1986-01-25T08:00:47.905Z,26865,23,  1,1,   2.643,  -0.060,   0.037,   2.644,   2.644,   0.800, 358.702,   0.008,   0.004,   0.002,  5,        
1986-01-25T08:01:35.905Z,26865,24,  1,1,   2.646,  -0.053,   0.046,   2.647,   2.647,   0.986, 358.843,   0.004,   0.005,   0.006,  5,        
1986-01-25T08:02:23.905Z,26865,25,  1,1,   2.632,  -0.038,   0.054,   2.633,   2.633,   1.172, 359.163,   0.002,   0.005,   0.003,  5,        
1986-01-25T08:03:11.905Z,26865,26,  1,1,   2.626,  -0.036,   0.050,   2.627,   2.627,   1.095, 359.213,   0.005,   0.004,   0.003,  5,        
1986-01-25T08:03:59.905Z,26865,27,  1,1,   2.624,  -0.044,   0.059,   2.626,   2.626,   1.283, 359.040,   0.004,   0.003,   0.004,  5,        
1986-01-25T08:04:47.905Z,26865,28,  1,1,   2.626,  -0.063,   0.047,   2.628,   2.628,   1.020, 358.620,   0.004,   0.005,   0.006,  5,        
1986-01-25T08:05:35.905Z,26865,29,  1,1,   2.632,  -0.053,   0.071,   2.634,   2.634,   1.552, 358.855,   0.003,   0.005,   0.005,  5,        
1986-01-25T08:06:23.905Z,26865,30,  1,1,   2.632,  -0.045,   0.090,   2.633,   2.633,   1.952, 359.027,   0.002,   0.009,   0.005,  5,        
1986-01-25T08:07:11.905Z,26865,31,  1,1,   2.620,  -0.040,   0.105,   2.622,   2.622,   2.295, 359.115,   0.002,   0.006,   0.003,  5,        
1986-01-25T08:07:59.905Z,26865,32,  1,1,   2.618,  -0.047,   0.110,   2.621,   2.621,   2.408, 358.965,   0.003,   0.003,   0.002,  5,        
1986-01-25T08:08:47.905Z,26865,33,  1,1,   2.613,  -0.050,   0.120,   2.616,   2.616,   2.631, 358.901,   0.007,   0.006,   0.005,  5,        
1986-01-25T08:09:35.905Z,26865,34,  1,1,   2.605,  -0.041,   0.127,   2.609,   2.609,   2.796, 359.101,   0.004,   0.014,   0.008,  5,        
1986-01-25T08:10:23.905Z,26865,35,  1,1,   2.596,  -0.024,   0.135,   2.600,   2.600,   2.968, 359.463,   0.005,   0.004,   0.003,  5,        
1986-01-25T08:11:11.905Z,26865,36,  1,1,   2.591,  -0.020,   0.140,   2.595,   2.595,   3.096, 359.558,   0.003,   0.006,   0.006,  5,        
1986-01-25T08:11:59.905Z,26865,37,  1,1,   2.598,  -0.017,   0.140,   2.602,   2.602,   3.085, 359.630,   0.001,   0.003,   0.002,  5,        
