1986-01-24T21:03:48.429Z,26851,41,609,1, -33.678,  35.491, -22.558,  53.877,  53.877, -24.753, 133.498,   0.019,   0.010,   0.021, 32,        
1986-01-24T21:03:50.349Z,26851,41,641,1, -33.684,  35.478, -22.574,  53.878,  53.878, -24.771, 133.515,   0.017,   0.012,   0.000, 32,        
1986-01-24T21:03:52.269Z,26851,41,673,1, -33.680,  35.439, -22.588,  53.856,  53.856, -24.798, 133.542,   0.028,   0.017,   0.020, 32,        
1986-01-24T21:03:54.189Z,26851,41,705,1, -33.665,  35.409, -22.599,  53.832,  53.832, -24.822, 133.554,   0.022,   0.010,   0.020, 32,        
1986-01-24T21:03:56.109Z,26851,41,737,1, -33.662,  35.392, -22.623,  53.829,  53.829, -24.852, 133.565,   0.008,   0.000,   0.008, 32,        
1986-01-24T21:03:58.029Z,26851,41,769,1, -33.660,  35.373, -22.647,  53.825,  53.826, -24.881, 133.579,   0.023,   0.016,   0.020, 32,        
1986-01-24T21:03:59.949Z,26851,42,  1,1, -33.652,  35.336, -22.652,  53.798,  53.798, -24.901, 133.601,   0.007,   0.011,   0.019, 32,        
1986-01-24T21:04:01.869Z,26851,42, 33,1, -33.639,  35.314, -22.656,  53.777,  53.777, -24.917, 133.609,   0.021,   0.000,   0.021, 32,        
1986-01-24T21:04:03.789Z,26851,42, 65,1, -33.636,  35.289, -22.659,  53.760,  53.760, -24.928, 133.626,   0.018,   0.019,   0.019, 32,        
1986-01-24T21:04:05.709Z,26851,42, 97,1, -33.633,  35.259, -22.670,  53.743,  53.743, -24.950, 133.648,   0.007,   0.000,   0.013, 32,        
1986-01-24T21:04:07.629Z,26851,42,129,1, -33.630,  35.234, -22.680,  53.729,  53.729, -24.969, 133.666,   0.013,   0.000,   0.020, 32,        
1986-01-24T21:04:09.549Z,26851,42,161,1, -33.625,  35.202, -22.669,  53.700,  53.700, -24.970, 133.688,   0.000,   0.018,   0.020, 32,        
1986-01-24T21:04:11.469Z,26851,42,193,1, -33.620,  35.169, -22.664,  53.673,  53.674, -24.977, 133.710,   0.007,   0.015,   0.016, 32,        
1986-01-24T21:04:13.389Z,26851,42,225,1, -33.616,  35.128, -22.681,  53.651,  53.651, -25.009, 133.740,   0.022,   0.000,   0.015, 32,        
1986-01-24T21:04:15.309Z,26851,42,257,1, -33.611,  35.084, -22.691,  53.624,  53.624, -25.034, 133.772,   0.000,   0.007,   0.008, 32,        
1986-01-24T21:04:17.229Z,26851,42,289,1, -33.609,  35.059, -22.719,  53.618,  53.618, -25.069, 133.790,   0.018,   0.022,   0.013, 32,        
1986-01-24T21:04:19.149Z,26851,42,321,1, -33.607,  35.044, -22.733,  53.613,  53.613, -25.089, 133.801,   0.008,   0.008,   0.015, 32,        
1986-01-24T21:04:21.069Z,26851,42,353,1, -33.602,  35.012, -22.740,  53.592,  53.592, -25.108, 133.823,   0.000,   0.000,   0.000, 32,        
1986-01-24T21:04:22.989Z,26851,42,385,1, -33.592,  34.984, -22.740,  53.567,  53.567, -25.120, 133.838,   0.020,   0.022,   0.021, 32,        
1986-01-24T21:04:24.909Z,26851,42,417,1, -33.592,  34.956, -22.736,  53.547,  53.547, -25.125, 133.860,   0.021,   0.016,   0.015, 32,        
1986-01-24T21:04:26.829Z,26851,42,449,1, -33.581,  34.933, -22.755,  53.533,  53.533, -25.154, 133.869,   0.000,   0.000,   0.021, 32,        
1986-01-24T21:04:28.749Z,26851,42,481,1, -33.589,  34.901, -22.762,  53.520,  53.520, -25.169, 133.903,   0.019,   0.017,   0.021, 32,        
1986-01-24T21:04:30.669Z,26851,42,513,1, -33.574,  34.874, -22.774,  53.498,  53.498, -25.195, 133.912,   0.027,   0.013,   0.020, 32,        
1986-01-24T21:04:32.589Z,26851,42,545,1, -33.580,  34.860, -22.771,  53.491,  53.491, -25.195, 133.928,   0.000,   0.018,   0.011, 32,        
1986-01-24T21:04:34.509Z,26851,42,577,1, -33.573,  34.828, -22.778,  53.470,  53.470, -25.214, 133.949,   0.022,   0.000,   0.020, 32,        
1986-01-24T21:04:36.429Z,26851,42,609,1, -33.573,  34.799, -22.797,  53.459,  53.459, -25.242, 133.972,   0.016,   0.019,   0.030, 32,        
1986-01-24T21:04:38.349Z,26851,42,641,1, -33.558,  34.784, -22.819,  53.449,  53.449, -25.273, 133.972,   0.000,   0.021,   0.013, 32,        
1986-01-24T21:04:40.269Z,26851,42,673,1, -33.549,  34.767, -22.823,  53.434,  53.434, -25.286, 133.978,   0.030,   0.022,   0.018, 32,        
1986-01-24T21:04:42.189Z,26851,42,705,1, -33.539,  34.731, -22.829,  53.407,  53.407, -25.307, 134.000,   0.021,   0.000,   0.029, 32,        
1986-01-24T21:04:44.109Z,26851,42,737,1, -33.532,  34.704, -22.853,  53.395,  53.395, -25.340, 134.016,   0.000,   0.020,   0.020, 32,        
1986-01-24T21:04:46.029Z,26851,42,769,1, -33.525,  34.666, -22.858,  53.368,  53.368, -25.361, 134.041,   0.025,   0.020,   0.016, 32,        
1986-01-24T21:04:47.949Z,26851,43,  1,1, -33.524,  34.634, -22.870,  53.352,  53.352, -25.383, 134.067,   0.022,   0.000,   0.021, 32,        
1986-01-24T21:04:49.869Z,26851,43, 33,1, -33.512,  34.595, -22.872,  53.320,  53.320, -25.401, 134.089,   0.015,   0.008,   0.007, 32,        
1986-01-24T21:04:51.789Z,26851,43, 65,1, -33.507,  34.573, -22.891,  53.310,  53.310, -25.428, 134.103,   0.018,   0.017,   0.008, 32,        
1986-01-24T21:04:53.709Z,26851,43, 97,1, -33.506,  34.565, -22.905,  53.310,  53.310, -25.445, 134.109,   0.021,   0.011,   0.008, 32,        
1986-01-24T21:04:55.629Z,26851,43,129,1, -33.484,  34.541, -22.924,  53.290,  53.290, -25.479, 134.110,   0.016,   0.011,   0.000, 32,        
1986-01-24T21:04:57.549Z,26851,43,161,1, -33.489,  34.498, -22.917,  53.262,  53.262, -25.485, 134.150,   0.015,   0.022,   0.008, 32,        
1986-01-24T21:04:59.469Z,26851,43,193,1, -33.488,  34.463, -22.931,  53.245,  53.245, -25.510, 134.178,   0.020,   0.016,   0.010, 32,        
1986-01-24T21:05:01.389Z,26851,43,225,1, -33.485,  34.426, -22.899,  53.205,  53.205, -25.492, 134.206,   0.000,   0.021,   0.017, 32,        
1986-01-24T21:05:03.309Z,26851,43,257,1, -33.482,  34.393, -22.921,  53.191,  53.191, -25.526, 134.231,   0.000,   0.027,   0.021, 32,        
1986-01-24T21:05:05.229Z,26851,43,289,1, -33.482,  34.372, -22.944,  53.187,  53.187, -25.555, 134.248,   0.019,   0.000,   0.013, 32,        
1986-01-24T21:05:07.149Z,26851,43,321,1, -33.461,  34.348, -22.930,  53.152,  53.152, -25.556, 134.251,   0.008,   0.022,   0.019, 32,        
1986-01-24T21:05:09.069Z,26851,43,353,1, -33.453,  34.317, -22.956,  53.139,  53.139, -25.595, 134.269,   0.015,   0.017,   0.020, 32,        
1986-01-24T21:05:10.989Z,26851,43,385,1, -33.456,  34.287, -22.981,  53.132,  53.132, -25.628, 134.297,   0.011,   0.016,   0.000, 32,        
1986-01-24T21:05:12.909Z,26851,43,417,1, -33.448,  34.258, -22.975,  53.106,  53.106, -25.634, 134.315,   0.019,   0.021,   0.018, 32,        
1986-01-24T21:05:14.829Z,26851,43,449,1, -33.442,  34.236, -22.991,  53.095,  53.095, -25.660, 134.327,   0.021,   0.018,   0.016, 32,        
1986-01-24T21:05:16.749Z,26851,43,481,1, -33.431,  34.224, -23.008,  53.087,  53.087, -25.683, 134.329,   0.017,   0.017,   0.008, 32,        
1986-01-24T21:05:18.669Z,26851,43,513,1, -33.434,  34.192, -23.000,  53.066,  53.066, -25.686, 134.358,   0.015,   0.021,   0.018, 32,        
1986-01-24T21:05:20.589Z,26851,43,545,1, -33.416,  34.178, -23.012,  53.050,  53.051, -25.707, 134.354,   0.017,   0.007,   0.019, 32,        
1986-01-24T21:05:22.509Z,26851,43,577,1, -33.416,  34.165, -23.028,  53.049,  53.049, -25.727, 134.365,   0.021,   0.000,   0.013, 32,        
1986-01-24T21:05:24.429Z,26851,43,609,1, -33.415,  34.139, -23.039,  53.036,  53.036, -25.747, 134.386,   0.025,   0.021,   0.021, 32,        
1986-01-24T21:05:26.349Z,26851,43,641,1, -33.406,  34.102, -23.032,  53.004,  53.004, -25.755, 134.410,   0.014,   0.000,   0.019, 32,        
1986-01-24T21:05:28.269Z,26851,43,673,1, -33.401,  34.074, -23.024,  52.979,  52.979, -25.759, 134.429,   0.019,   0.011,   0.018, 32,        
1986-01-24T21:05:30.189Z,26851,43,705,1, -33.395,  34.035, -23.043,  52.959,  52.958, -25.793, 134.456,   0.019,   0.018,   0.000, 32,        
1986-01-24T21:05:32.109Z,26851,43,737,1, -33.387,  34.013, -23.039,  52.938,  52.938, -25.799, 134.467,   0.008,   0.000,   0.011, 32,        
1986-01-24T21:05:34.029Z,26851,43,769,1, -33.386,  33.985, -23.060,  52.928,  52.928, -25.829, 134.491,   0.018,   0.018,   0.017, 32,        
1986-01-24T21:05:35.949Z,26851,44,  1,1, -33.377,  33.974, -23.075,  52.922,  52.922, -25.850, 134.492,   0.007,   0.000,   0.000, 32,        
1986-01-24T21:05:37.869Z,26851,44, 33,1, -33.375,  33.942, -23.077,  52.900,  52.900, -25.864, 134.518,   0.000,   0.021,   0.024, 32,        
1986-01-24T21:05:39.789Z,26851,44, 65,1, -33.356,  33.922, -23.079,  52.877,  52.877, -25.878, 134.518,   0.021,   0.017,   0.020, 32,        
1986-01-24T21:05:41.709Z,26851,44, 97,1, -33.346,  33.883, -23.078,  52.845,  52.845, -25.894, 134.542,   0.014,   0.000,   0.000, 32,        
1986-01-24T21:05:43.629Z,26851,44,129,1, -33.330,  33.858, -23.093,  52.826,  52.826, -25.922, 134.550,   0.022,   0.020,   0.021, 32,        
1986-01-24T21:05:45.549Z,26851,44,161,1, -33.321,  33.806, -23.128,  52.803,  52.803, -25.977, 134.586,   0.020,   0.007,   0.000, 32,        
1986-01-24T21:05:47.469Z,26851,44,193,1, -33.313,  33.771, -23.132,  52.776,  52.776, -25.996, 134.609,   0.010,   0.016,   0.000, 32,        
1986-01-24T21:05:49.389Z,26851,44,225,1, -33.307,  33.744, -23.156,  52.766,  52.766, -26.030, 134.627,   0.022,   0.027,   0.018, 32,        
1986-01-24T21:05:51.309Z,26851,44,257,1, -33.301,  33.735, -23.172,  52.763,  52.763, -26.051, 134.630,   0.025,   0.000,   0.000, 32,        
1986-01-24T21:05:53.229Z,26851,44,289,1, -33.310,  33.704, -23.204,  52.763,  52.763, -26.089, 134.663,   0.020,   0.019,   0.000, 32,        
1986-01-24T21:05:55.149Z,26851,44,321,1, -33.311,  33.683, -23.219,  52.758,  52.758, -26.111, 134.682,   0.020,   0.018,   0.021, 32,        
1986-01-24T21:05:57.069Z,26851,44,353,1, -33.286,  33.657, -23.218,  52.724,  52.724, -26.128, 134.683,   0.016,   0.007,   0.011, 32,        
1986-01-24T21:05:58.989Z,26851,44,385,1, -33.279,  33.627, -23.215,  52.699,  52.699, -26.137, 134.701,   0.026,   0.022,   0.000, 32,        
1986-01-24T21:06:00.909Z,26851,44,417,1, -33.276,  33.597, -23.211,  52.677,  52.677, -26.144, 134.725,   0.000,   0.014,   0.024, 32,        
1986-01-24T21:06:02.829Z,26851,44,449,1, -33.288,  33.583, -23.229,  52.683,  52.683, -26.163, 134.747,   0.024,   0.010,   0.022, 32,        
1986-01-24T21:06:04.749Z,26851,44,481,1, -33.271,  33.555, -23.235,  52.657,  52.657, -26.184, 134.756,   0.026,   0.000,   0.008, 32,        
1986-01-24T21:06:06.669Z,26851,44,513,1, -33.262,  33.523, -23.232,  52.630,  52.630, -26.195, 134.776,   0.020,   0.016,   0.021, 32,        
1986-01-24T21:06:08.589Z,26851,44,545,1, -33.257,  33.473, -23.248,  52.602,  52.601, -26.229, 134.815,   0.025,   0.018,   0.025, 32,        
1986-01-24T21:06:10.509Z,26851,44,577,1, -33.254,  33.438, -23.269,  52.587,  52.586, -26.262, 134.842,   0.032,   0.000,   0.008, 32,        
1986-01-24T21:06:12.429Z,26851,44,609,1, -33.253,  33.421, -23.290,  52.585,  52.585, -26.290, 134.856,   0.015,   0.021,   0.019, 32,        
1986-01-24T21:06:14.349Z,26851,44,641,1, -33.252,  33.398, -23.313,  52.579,  52.579, -26.321, 134.874,   0.023,   0.019,   0.021, 32,        
1986-01-24T21:06:16.269Z,26851,44,673,1, -33.249,  33.358, -23.327,  52.559,  52.559, -26.348, 134.906,   0.024,   0.025,   0.000, 32,        
1986-01-24T21:06:18.189Z,26851,44,705,1, -33.243,  33.333, -23.328,  52.540,  52.540, -26.360, 134.923,   0.000,   0.014,   0.022, 32,        
1986-01-24T21:06:20.109Z,26851,44,737,1, -33.240,  33.294, -23.321,  52.510,  52.510, -26.368, 134.953,   0.021,   0.023,   0.026, 32,        
1986-01-24T21:06:22.029Z,26851,44,769,1, -33.232,  33.257, -23.330,  52.485,  52.485, -26.392, 134.979,   0.029,   0.019,   0.013, 32,        
1986-01-24T21:06:23.949Z,26851,45,  1,1, -33.228,  33.221, -23.331,  52.460,  52.460, -26.407, 135.006,   0.022,   0.013,   0.017, 32,        
1986-01-24T21:06:25.869Z,26851,45, 33,1, -33.222,  33.194, -23.358,  52.451,  52.452, -26.444, 135.024,   0.008,   0.016,   0.030, 32,        
1986-01-24T21:06:27.789Z,26851,45, 65,1, -33.206,  33.157, -23.356,  52.417,  52.417, -26.460, 135.042,   0.013,   0.020,   0.011, 32,        
1986-01-24T21:06:29.709Z,26851,45, 97,1, -33.189,  33.140, -23.366,  52.400,  52.400, -26.482, 135.042,   0.018,   0.022,   0.017, 32,        
1986-01-24T21:06:31.629Z,26851,45,129,1, -33.183,  33.131, -23.382,  52.397,  52.397, -26.502, 135.045,   0.008,   0.007,   0.026, 32,        
1986-01-24T21:06:33.549Z,26851,45,161,1, -33.185,  33.117, -23.396,  52.396,  52.396, -26.521, 135.059,   0.017,   0.014,   0.008, 32,        
1986-01-24T21:06:35.469Z,26851,45,193,1, -33.182,  33.098, -23.410,  52.389,  52.389, -26.542, 135.072,   0.007,   0.013,   0.023, 32,        
1986-01-24T21:06:37.389Z,26851,45,225,1, -33.179,  33.059, -23.411,  52.363,  52.363, -26.558, 135.104,   0.019,   0.014,   0.014, 32,        
1986-01-24T21:06:39.309Z,26851,45,257,1, -33.179,  33.042, -23.420,  52.356,  52.356, -26.572, 135.118,   0.022,   0.014,   0.022, 32,        
1986-01-24T21:06:41.229Z,26851,45,289,1, -33.171,  33.023, -23.423,  52.340,  52.340, -26.584, 135.128,   0.000,   0.019,   0.021, 32,        
1986-01-24T21:06:43.149Z,26851,45,321,1, -33.161,  32.982, -23.440,  52.315,  52.315, -26.618, 135.155,   0.000,   0.013,   0.000, 32,        
1986-01-24T21:06:45.069Z,26851,45,353,1, -33.160,  32.965, -23.448,  52.308,  52.308, -26.633, 135.169,   0.017,   0.014,   0.029, 32,        
1986-01-24T21:06:46.989Z,26851,45,385,1, -33.155,  32.924, -23.445,  52.277,  52.277, -26.645, 135.201,   0.007,   0.020,   0.021, 32,        
1986-01-24T21:06:48.909Z,26851,45,417,1, -33.141,  32.891, -23.448,  52.249,  52.249, -26.665, 135.217,   0.000,   0.013,   0.011, 32,        
1986-01-24T21:06:50.829Z,26851,45,449,1, -33.136,  32.863, -23.448,  52.229,  52.229, -26.677, 135.237,   0.010,   0.023,   0.022, 32,        
1986-01-24T21:06:52.749Z,26851,45,481,1, -33.120,  32.846, -23.460,  52.212,  52.212, -26.700, 135.238,   0.000,   0.025,   0.019, 32,        
1986-01-24T21:06:54.669Z,26851,45,513,1, -33.108,  32.805, -23.480,  52.189,  52.189, -26.737, 135.263,   0.011,   0.020,   0.000, 32,        
1986-01-24T21:06:56.589Z,26851,45,545,1, -33.100,  32.778, -23.491,  52.171,  52.171, -26.760, 135.280,   0.014,   0.023,   0.000, 32,        
1986-01-24T21:06:58.509Z,26851,45,577,1, -33.095,  32.758, -23.510,  52.164,  52.164, -26.788, 135.293,   0.012,   0.000,   0.010, 32,        
1986-01-24T21:07:00.429Z,26851,45,609,1, -33.088,  32.724, -23.524,  52.144,  52.144, -26.816, 135.316,   0.019,   0.021,   0.011, 32,        
1986-01-24T21:07:02.349Z,26851,45,641,1, -33.074,  32.690, -23.519,  52.112,  52.112, -26.828, 135.334,   0.013,   0.021,   0.008, 32,        
1986-01-24T21:07:04.269Z,26851,45,673,1, -33.058,  32.667, -23.520,  52.088,  52.088, -26.843, 135.340,   0.021,   0.018,   0.019, 32,        
1986-01-24T21:07:06.189Z,26851,45,705,1, -33.041,  32.646, -23.523,  52.066,  52.066, -26.859, 135.345,   0.015,   0.025,   0.015, 32,        
1986-01-24T21:07:08.109Z,26851,45,737,1, -33.055,  32.633, -23.538,  52.073,  52.073, -26.873, 135.368,   0.014,   0.026,   0.021, 32,        
1986-01-24T21:07:10.029Z,26851,45,769,1, -33.038,  32.601, -23.537,  52.042,  52.042, -26.890, 135.382,   0.021,   0.022,   0.007, 32,        
1986-01-24T21:07:11.949Z,26851,46,  1,1, -33.036,  32.560, -23.562,  52.026,  52.026, -26.929, 135.416,   0.017,   0.022,   0.014, 32,        
1986-01-24T21:07:13.869Z,26851,46, 33,1, -33.037,  32.548, -23.575,  52.025,  52.025, -26.945, 135.427,   0.011,   0.021,   0.000, 32,        
1986-01-24T21:07:15.789Z,26851,46, 65,1, -33.029,  32.529, -23.597,  52.018,  52.018, -26.977, 135.437,   0.000,   0.024,   0.022, 32,        
1986-01-24T21:07:17.709Z,26851,46, 97,1, -33.026,  32.492, -23.619,  52.003,  52.003, -27.013, 135.467,   0.018,   0.026,   0.000, 32,        
1986-01-24T21:07:19.629Z,26851,46,129,1, -33.012,  32.471, -23.610,  51.977,  51.977, -27.016, 135.473,   0.000,   0.020,   0.000, 32,        
1986-01-24T21:07:21.549Z,26851,46,161,1, -33.002,  32.439, -23.619,  51.955,  51.955, -27.039, 135.493,   0.013,   0.026,   0.016, 32,        
1986-01-24T21:07:23.469Z,26851,46,193,1, -33.002,  32.395, -23.623,  51.929,  51.929, -27.060, 135.531,   0.017,   0.016,   0.010, 32,        
1986-01-24T21:07:25.389Z,26851,46,225,1, -32.994,  32.384, -23.640,  51.925,  51.925, -27.083, 135.535,   0.008,   0.017,   0.000, 32,        
1986-01-24T21:07:27.309Z,26851,46,257,1, -32.992,  32.374, -23.632,  51.913,  51.913, -27.079, 135.541,   0.014,   0.021,   0.000, 32,        
1986-01-24T21:07:29.229Z,26851,46,289,1, -32.969,  32.324, -23.630,  51.867,  51.867, -27.102, 135.566,   0.026,   0.000,   0.000, 32,        
1986-01-24T21:07:31.149Z,26851,46,321,1, -32.959,  32.294, -23.631,  51.842,  51.842, -27.118, 135.584,   0.020,   0.016,   0.020, 32,        
1986-01-24T21:07:33.069Z,26851,46,353,1, -32.958,  32.263, -23.654,  51.833,  51.833, -27.152, 135.611,   0.014,   0.016,   0.018, 32,        
1986-01-24T21:07:34.989Z,26851,46,385,1, -32.956,  32.245, -23.675,  51.830,  51.830, -27.180, 135.625,   0.021,   0.000,   0.000, 32,        
1986-01-24T21:07:36.909Z,26851,46,417,1, -32.943,  32.216, -23.700,  51.815,  51.815, -27.219, 135.640,   0.017,   0.017,   0.019, 32,        
1986-01-24T21:07:38.829Z,26851,46,449,1, -32.934,  32.201, -23.713,  51.806,  51.806, -27.241, 135.645,   0.021,   0.021,   0.018, 32,        
1986-01-24T21:07:40.749Z,26851,46,481,1, -32.923,  32.170, -23.705,  51.776,  51.776, -27.248, 135.663,   0.022,   0.015,   0.000, 32,        
1986-01-24T21:07:42.669Z,26851,46,513,1, -32.916,  32.137, -23.713,  51.755,  51.755, -27.270, 135.686,   0.021,   0.021,   0.017, 32,        
1986-01-24T21:07:44.589Z,26851,46,545,1, -32.906,  32.102, -23.704,  51.723,  51.723, -27.277, 135.709,   0.021,   0.021,   0.011, 32,        
1986-01-24T21:07:46.509Z,26851,46,577,1, -32.905,  32.073, -23.699,  51.701,  51.701, -27.282, 135.733,   0.023,   0.019,   0.000, 32,        
1986-01-24T21:07:48.429Z,26851,46,609,1, -32.901,  32.058, -23.709,  51.694,  51.694, -27.300, 135.743,   0.000,   0.021, 999.000, 32,        
1986-01-24T21:07:50.349Z,26851,46,641,1, -32.898,  32.031, -23.726,  51.684,  51.684, -27.327, 135.766,   0.021,   0.021, 999.000, 32,        
1986-01-24T21:07:52.269Z,26851,46,673,1, -32.895,  32.005, -23.721,  51.663,  51.664, -27.332, 135.786,   0.024,   0.018, 999.000, 32,        
1986-01-24T21:07:54.189Z,26851,46,705,1, -32.894,  31.993, -23.729,  51.659,  51.659, -27.345, 135.795,   0.000,   0.018, 999.000, 16,        
1986-01-24T21:07:56.109Z,26851,46,737,1, 999.000, 999.000, 999.000, 999.000, 999.000,  90.000,  45.000,   0.021,   0.012, 999.000,  0,        
1986-01-24T21:07:58.029Z,26851,46,769,1, 999.000, 999.000, 999.000, 999.000, 999.000,  90.000,  45.000,   0.025,   0.025, 999.000,  0,        
1986-01-24T21:07:59.949Z,26851,47,  1,1, -32.885,  31.904, -23.761,  51.613,  51.613, -27.412, 135.868,   0.000,   0.015,   0.026,  2,T       
1986-01-24T21:08:01.869Z,26851,47, 33,1, -32.885,  31.896, -23.774,  51.614,  51.614, -27.427, 135.874,   0.000,   0.000,   0.026, 32,T       
1986-01-24T21:08:03.789Z,26851,47, 65,1, -32.879,  31.871, -23.800,  51.607,  51.607, -27.463, 135.892,   0.000,   0.014,   0.000, 32,T       
1986-01-24T21:08:05.709Z,26851,47, 97,1, -32.873,  31.851, -23.784,  51.583,  51.583, -27.457, 135.905,   0.012,   0.015,   0.021, 32,T       
1986-01-24T21:08:07.629Z,26851,47,129,1, -32.856,  31.823, -23.803,  51.563,  51.564, -27.492, 135.915,   0.000,   0.000,   0.022, 32,T       
1986-01-24T21:08:09.549Z,26851,47,161,1, -32.846,  31.801, -23.814,  51.549,  51.549, -27.514, 135.926,   0.000,   0.014,   0.000, 32,T       
1986-01-24T21:08:11.469Z,26851,47,193,1, -32.837,  31.768, -23.816,  51.523,  51.523, -27.531, 135.948,   0.020,   0.017,   0.022, 32,T       
1986-01-24T21:08:13.389Z,26851,47,225,1, -32.844,  31.727, -23.814,  51.502,  51.502, -27.541, 135.991,   0.008,   0.007,   0.027, 32,T       
1986-01-24T21:08:15.309Z,26851,47,257,1, -32.823,  31.703, -23.818,  51.475,  51.475, -27.562, 135.994,   0.013,   0.007,   0.022, 32,T       
1986-01-24T21:08:17.229Z,26851,47,289,1, -32.822,  31.685, -23.823,  51.466,  51.466, -27.574, 136.009,   0.013,   0.020,   0.019, 32,T       
